id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
79201dc0-2a63-4f9a-8593-53a90d3e9e6f;110;;29018663;CMD LC;;;24/11/2025 12:39:36;24/11/2025;24/11/2025 12:47:51;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5072545e-8620-4792-9bb2-d35963ff3711;110;;15702718;;;;24/11/2025 12:20:16;25/11/2025;24/11/2025 12:42:07;;;en attente de livraison;kjryao;kjryao;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b5a719a7-d5e8-4917-9c1a-c9a9942ec5b0;110;;11337521;CMD LC;;;24/11/2025 12:19:36;24/11/2025;24/11/2025 12:39:48;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
44cc2990-2703-403b-ac92-7717be247c01;110;;33619997;CMD LC;;;24/11/2025 12:11:59;24/11/2025;24/11/2025 12:19:44;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6266f45c-14d5-4ecb-a171-99cd438fe797;110;;24546027;CMD LC EMBALLAGE PATISSERIE 24/11/25;;;24/11/2025 11:39:41;24/11/2025;24/11/2025 11:43:46;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
588c8cc7-63fe-4159-9a5c-845d7dc4c2d6;110;;30912908;CMD LC EPICERIE;;;24/11/2025 11:33:45;24/11/2025;24/11/2025 12:09:39;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4d4d71a1-633e-451e-bdd7-4b715460a1e5;110;;32634845;CMD LC EPICERIE;;;24/11/2025 11:20:53;24/11/2025;24/11/2025 11:32:51;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b53ceabc-ebe7-4c35-8ce0-d7f92f73e433;110;;26386032;CMD LC DPHE;;;24/11/2025 11:11:27;24/11/2025;24/11/2025 11:29:19;;;en attente de livraison;kjryao;kjryao;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
845af7b6-d300-4fc4-bdca-e4bce58b7d9e;110;;30733348;CMD LC EPICERIE;;;24/11/2025 11:03:18;24/11/2025;24/11/2025 11:19:51;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cb080cdd-ae82-4fe0-989e-5296f7399238;110;;15829010;CMD LC CHARCUT;;;24/11/2025 11:01:17;24/11/2025;24/11/2025 11:09:56;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
462dc035-e748-4de1-8100-b81ad25fbf5e;110;;21538927;CMD LC EPICERIE24/11/25;;;24/11/2025 10:56:00;24/11/2025;24/11/2025 11:00:26;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bc324462-4ce0-4c86-937d-f6d899c4b8cf;110;;32601723;CMD LC DPHE;;;24/11/2025 10:52:08;24/11/2025;24/11/2025 11:02:36;;;en attente de livraison;kjryao;kjryao;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3780e1bc-98f0-4920-b01c-bce6875120a8;110;;18580406;CMD LC CREMERIE;;;24/11/2025 10:37:23;24/11/2025;24/11/2025 10:55:32;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eac206eb-6cc0-4098-a4cf-fa4a07b6c6c1;110;;13677778;CMD LC DPHE;;;24/11/2025 10:35:32;24/11/2025;24/11/2025 10:51:35;;;en attente de livraison;kjryao;kjryao;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
97887d60-931c-4bcd-9dce-72f7be3ed920;110;;14261329;CMD LC EPICERIE;;;24/11/2025 10:24:30;24/11/2025;24/11/2025 10:37:28;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cae67eb3-3f20-4e10-91f6-9a9719796721;110;;15990757;CMD LC;;;24/11/2025 10:00:38;24/11/2025;24/11/2025 10:30:26;;;en attente de livraison;ajbrindou;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
68546fb6-3d6e-4bbe-adb5-0ffa853acaf5;110;;28139461;CMD LC FROMAGE;;;24/11/2025 09:56:48;24/11/2025;24/11/2025 10:00:55;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7a94b41d-868e-4e85-9eb8-60014556a2d5;110;;31565949;CMD LC FGX SUV du 24/11/2025;;;24/11/2025 09:54:36;24/11/2025;24/11/2025 09:57:47;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cd9496ef-677b-4ca8-bd1c-7be8b2cd13ed;110;;65977350;CMD LC FGX du 24/11/2025;;;24/11/2025 09:47:33;24/11/2025;24/11/2025 09:50:53;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1b1ab162-fcee-4e73-9869-685eef74f565;110;;63247554;CMD LC F/L;;;24/11/2025 09:31:09;24/11/2025;24/11/2025 09:57:57;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fa7ff3c4-0442-4ba5-963a-238440008f3e;110;;97122153;CMD LC EPICERIE 24/11/2025;;;24/11/2025 09:23:28;24/11/2025;24/11/2025 09:29:42;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
016e1d53-5461-4ac8-913b-1a776b6cb940;110;;24952685;CMD LC EPICERIE;;;24/11/2025 09:12:59;24/11/2025;24/11/2025 09:41:01;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
366516d5-1335-4afe-a675-9e17e779cf30;110;;31314755;CMD LC DPHE;;;24/11/2025 09:01:56;24/11/2025;24/11/2025 09:10:51;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0615b71f-4f87-418b-9724-4241c6d82c29;110;;32909244;;;;24/11/2025 08:46:00;24/11/2025;24/11/2025 08:55:25;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5be76eb7-5a79-4c0d-8f2e-f5c7a9a2d95f;110;;21449760;CMD LC BOUCHERIE du 24/11/2025;;;24/11/2025 08:43:25;24/11/2025;24/11/2025 08:49:59;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
85383174-73be-4573-ba54-5bf2a396abeb;110;;13775893;;;;24/11/2025 08:42:55;24/11/2025;24/11/2025 08:46:08;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2916015e-ba44-407d-ba24-34c793b0a170;110;;21204614;CMD LC FL du 24/11/2025;;;24/11/2025 08:22:13;24/11/2025;24/11/2025 08:25:02;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c6d928f7-4654-462c-91bf-f38d59d1d441;110;;80635757;CMD LC FL du 23/11/2025;;;23/11/2025 10:07:14;23/11/2025;23/11/2025 10:09:10;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
808caa08-e8ae-4ec8-9adb-ad78144d4bd1;110;;27211809;;;;22/11/2025 16:56:08;22/11/2025;22/11/2025 17:07:37;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9f26e062-ef77-482c-861c-6e35bee12780;110;;28628689;CMD LC LIQUIDE;;;22/11/2025 11:30:48;22/11/2025;22/11/2025 11:41:43;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ef77885e-661b-4250-936a-38cd837f04cb;110;;22147605;CMD LC LIQ;;;22/11/2025 11:03:20;22/11/2025;22/11/2025 11:09:49;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
df4e9cff-7f74-426f-93dd-cbb970f9a16a;110;;17012087;CMD LC LIQUIDE DU 22/11/25;;;22/11/2025 10:21:44;22/11/2025;22/11/2025 10:26:55;;;en attente de livraison;gdoulai;gdoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9abe02d7-bb25-42e1-9d95-9092865fb43c;110;;31249524;CMD LC CREMERIE;;;22/11/2025 10:11:35;22/11/2025;22/11/2025 10:18:14;;;en attente de livraison;ndrfanoh;ndrfanoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b76876fa-a845-4680-9a2e-bccc28fea1a0;110;;71244116;;;;22/11/2025 10:02:39;22/11/2025;22/11/2025 11:41:40;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eafd6b7a-b490-47af-9e87-d3b4523fa882;110;;16608561;CMD LC F/L;;;22/11/2025 09:57:58;22/11/2025;22/11/2025 10:00:43;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0853aba9-5df2-4753-9eaa-6c2a0c6e9242;110;;31254139;;;;22/11/2025 09:54:54;22/11/2025;22/11/2025 09:59:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ca03175c-7e34-4ac2-8787-5ed83a949d49;110;;19733536;CMD LC FROMAGE;;;22/11/2025 09:51:45;22/11/2025;22/11/2025 09:55:24;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5641a3a2-1c86-4214-948b-017169dcbf11;110;;84839143;CMD LC BAZAR DU 22/11/2025;;;22/11/2025 09:50:11;22/11/2025;22/11/2025 09:57:21;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
aa3a973e-0f59-4240-ae4e-2b8c4e88e20f;110;;29503280;CMD LD BAZAR DU 22/11/2025;;;22/11/2025 09:45:34;22/11/2025;22/11/2025 09:48:48;;;en attente de livraison;meoulai;meoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
edb28072-8250-48df-a40f-3431a8dc67fa;110;;33943901;;;;22/11/2025 09:34:07;22/11/2025;22/11/2025 09:43:33;;;en attente de livraison;meoulai;meoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
77a60848-8523-4ca5-a8f2-b08f0b3ee854;110;;31673008;CMD LC F/L;;;22/11/2025 09:27:24;22/11/2025;22/11/2025 09:54:11;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d0afbaca-3764-4c2b-b25c-6b848d3d9c71;110;;96286096;;;;21/11/2025 15:11:53;22/11/2025;22/11/2025 09:06:53;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
44656083-3e99-44d8-afb2-14c8a2e8b934;110;;94577133;;;;21/11/2025 14:30:41;21/11/2025;21/11/2025 14:31:17;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
16539c47-c9b5-4e45-b2b6-8225cdbb1ef9;110;;21308280;;;;21/11/2025 13:54:24;21/11/2025;21/11/2025 13:58:16;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1cb43df2-2bd8-4afb-9416-13613506ab33;110;;22371036;;;;21/11/2025 13:39:38;21/11/2025;21/11/2025 13:41:51;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e7ec4629-374e-4500-9dcd-d1582e88c708;110;;11541023;;;;21/11/2025 13:23:34;21/11/2025;21/11/2025 13:25:36;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d150723f-8b7d-4cfe-957a-0f6ea224c900;110;;23681139;CMD LC EPICERIE 21/11/2025;;;21/11/2025 12:44:25;21/11/2025;21/11/2025 12:50:28;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f756d4f9-9df8-4555-b144-bc73b3cbb570;110;;93140375;;;;21/11/2025 12:29:39;21/11/2025;21/11/2025 12:39:09;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9a6e5511-e212-4452-82ff-f033b709928d;110;;31677766;CMD LC EPICERIE 21/11/2025;;;21/11/2025 12:18:56;21/11/2025;21/11/2025 12:20:34;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8d2ec27d-93d0-469c-bd0c-0ef099dd6b3e;110;;58052843;CMD LC DPH;;;21/11/2025 11:58:57;21/11/2025;21/11/2025 12:10:08;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
02b0a228-f738-40b0-98c6-7151647f08d4;110;;28350807;CMD LC DPHE;;;21/11/2025 11:24:23;21/11/2025;21/11/2025 11:25:35;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bd028a57-65fb-4576-aadf-34aba7cf275f;110;;11140225;;;;21/11/2025 11:22:43;21/11/2025;21/11/2025 11:30:28;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
351903ba-22a4-4cb5-b937-9ae8ac362fbc;110;;20942737;CMD LC DPH;;;21/11/2025 11:21:50;21/11/2025;21/11/2025 11:29:23;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
24aede15-9d8f-4a91-af93-49fdaa5d4fdc;110;;31873700;CMD LC DPHE;;;21/11/2025 11:18:27;21/11/2025;21/11/2025 11:20:40;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8895e46e-f7e4-4d65-8b27-fafc16564b8c;110;;29448265;CMD LC SURG;;;21/11/2025 11:18:20;21/11/2025;21/11/2025 11:21:55;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fbb83199-70a3-4ab4-925f-64180db28752;110;;18440935;;;;21/11/2025 11:15:32;21/11/2025;21/11/2025 11:21:19;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
66011369-7093-4110-9071-09fe70ca7f0c;110;;10853075;CMD LC LIQ;;;21/11/2025 11:10:45;21/11/2025;21/11/2025 11:18:23;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
483fa69d-1f10-442c-9973-1875bdc23030;110;;17168081;cmd lc 21/11/2025;;;21/11/2025 11:08:00;21/11/2025;21/11/2025 11:09:50;;;en attente de livraison;gsie;gsie;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c1e16c88-f38f-4ce6-b240-6c0e699515df;110;;22930795;cmd lc 21/11/2025;;;21/11/2025 11:00:11;21/11/2025;21/11/2025 11:05:08;;;en attente de livraison;gsie;gsie;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
007fc4ab-4ddf-4b27-9780-a131bdb76a50;110;;79382513;CMD LC;;;21/11/2025 10:55:10;21/11/2025;21/11/2025 11:05:26;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b7abf6eb-2184-4452-99d9-40f7c51a1e24;110;;39860433;CMD LC EPICE;;;21/11/2025 10:45:25;21/11/2025;21/11/2025 10:54:23;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f7186391-dd0e-42f6-9dc8-d442ed289591;110;;20639371;CMD LC LIQUIDE 21/11/2025;;;21/11/2025 10:44:24;21/11/2025;21/11/2025 10:47:34;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cd226d02-4e0e-469d-b519-bf9fa14e1c54;110;;10799793;CMD LC DPH;;;21/11/2025 10:35:17;21/11/2025;21/11/2025 10:44:23;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ffe7cdfa-842c-4db7-8bc1-22af28b63fe8;110;;58037206;CMD LC EPICERIE 21/11/2025;;;21/11/2025 10:32:20;21/11/2025;21/11/2025 10:33:58;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
03fa90aa-438b-4e52-96a3-4d3e15932b8e;110;;29873672;;;;21/11/2025 10:22:22;21/11/2025;21/11/2025 11:13:34;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
947a9d98-be14-4f0b-8d4a-7078d014bc88;110;;70587687;CMD LC F/L;;;21/11/2025 10:07:18;21/11/2025;21/11/2025 10:27:16;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c9881b0b-c7f3-4c9c-9363-7dc40a052439;110;;69652130;;;;21/11/2025 09:59:35;21/11/2025;21/11/2025 10:08:22;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
effd0489-6ed3-4082-aa29-fe1a2379ff2a;110;;25477717;;;;21/11/2025 09:02:40;21/11/2025;21/11/2025 09:09:53;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
937aa261-f86b-4c6e-828d-cbaae90cadd3;110;;33335906;CMD LC CREM;;;21/11/2025 08:35:04;21/11/2025;21/11/2025 08:38:29;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d6481383-dc8a-4b16-b952-9db7ff4e6380;110;;28377660;;;;20/11/2025 17:24:55;21/11/2025;20/11/2025 17:29:28;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0a32cf88-9268-42ca-a0d7-42f4162c7321;110;;32134163;CMD LC EPICERIE 20/11/2025;;;20/11/2025 14:41:52;20/11/2025;20/11/2025 14:43:32;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
31669a86-5b60-41b4-8901-5b11d3280b10;110;;25792616;;;;20/11/2025 12:53:07;20/11/2025;20/11/2025 13:07:35;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
13bac4ce-2105-4b41-b5c8-58bbff285881;110;;25840520;;;;20/11/2025 12:31:12;20/11/2025;20/11/2025 12:35:14;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ba7962a5-3e89-4708-a94d-e49a77b2b857;110;;16924023;CMD  LC BAZAR DU 20/11/2025;;;20/11/2025 12:28:04;20/11/2025;20/11/2025 12:32:28;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
251b33b8-7c31-4863-8065-84f963066f9a;110;;33801949;;;;20/11/2025 12:23:45;20/11/2025;20/11/2025 12:26:44;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7dca4f85-f753-42c2-8395-f6be234caeb3;110;;14901136;CMD LC;;;20/11/2025 12:02:22;20/11/2025;20/11/2025 12:05:07;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d2a05134-1619-4e73-8120-5bcfb81c4b75;110;;18594883;CMD LC EPICERIE 20/11/25;;;20/11/2025 11:59:32;20/11/2025;20/11/2025 12:18:41;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e0a4fe9b-3bcb-4b41-91f4-1405dd2b42f8;110;;17076664;;;;20/11/2025 11:46:13;20/11/2025;20/11/2025 11:47:44;;;en attente de livraison;lasdoua;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
55489000-90ed-4ff3-bed3-571bb8ed9a76;110;;27181841;CMD LC EPICE;;;20/11/2025 11:29:33;20/11/2025;20/11/2025 12:02:42;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
501fea18-56d6-427f-a4c9-3ededca26680;110;;98347930;CMD LC DPH;;;20/11/2025 11:04:59;20/11/2025;20/11/2025 11:10:48;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6ff0e0e0-ca57-4a39-834f-357160e5d455;110;;31626445;CMD LC DPH;;;20/11/2025 10:52:58;20/11/2025;20/11/2025 11:05:05;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
978e51fc-0f14-484f-8175-f5c76289e50c;110;;23262142;CMD LC JUS;;;20/11/2025 10:38:34;20/11/2025;20/11/2025 10:53:16;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
254623be-4fe2-416d-b02b-344f9eaef2a9;110;;14100818;CMD LC LIQUIDE DU 20/11/25;;;20/11/2025 10:24:35;20/11/2025;20/11/2025 10:40:53;;;en attente de livraison;gdoulai;gdoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
18d116f1-525c-47e1-b216-97f13bd83036;110;;22222324;CMD LC  EPICE;;;20/11/2025 10:21:20;20/11/2025;20/11/2025 10:38:43;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3fe2f7af-2200-4e1c-98db-3abb2b3f7730;110;;83946823;cmd lc 20/11/2025;;;20/11/2025 10:07:59;20/11/2025;20/11/2025 10:43:42;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6a3ec08f-d4a9-4a3c-996c-c9e69ffabbbb;110;;14945103;CMD LC EPICE;;;20/11/2025 09:55:59;20/11/2025;20/11/2025 10:20:08;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d9415a71-ea86-41ae-bd34-6997ab6ecc15;110;;17067609;;;;20/11/2025 09:38:19;20/11/2025;20/11/2025 09:51:06;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7df00506-5613-4f10-998a-0cfc1495e452;110;;54053534;;;;20/11/2025 09:29:36;20/11/2025;20/11/2025 09:37:33;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a5c38a69-4e3a-4747-b054-f715c537ed77;110;;86397845;;;;20/11/2025 09:27:07;20/11/2025;20/11/2025 09:29:02;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c3512bf4-6713-41e2-862b-1d78b152f796;110;;27575373;;;;20/11/2025 09:24:04;20/11/2025;20/11/2025 09:26:17;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4a72b56d-3afb-4962-aa4b-2a9bdc980822;110;;12180558;CMD LC F/L;;;20/11/2025 09:19:03;20/11/2025;20/11/2025 09:48:25;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
