pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;cda8f42c-1b82-4e47-9324-9d08728e7134;2026-04-03T12:13:01.349309;2026-04-03T12:13:01.551682;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | fichier: /srv/import/235/Fac_235_00107905.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-03 12:12:01,345 fichier present: (['Fac_235_00215518.LC', 'Fac_235_00236364.LC', 'Fac_235_00215514.LC', 'Fac_235_00236363.LC', 'Fac_235_00236359.LC', 'Fac_235_00336092.LC', 'Fac_235_00215516.LC', 'Fac_235_00107906.LC', 'Fac_235_00336087.LC', 'Fac_235_00236360.LC', 'Fac_235_00215515.LC', 'Fac_235_00336084.LC', 'Fac_235_00336085.LC', 'Fac_235_00215507.LC', 'Fac_235_00215508.LC', 'Fac_235_00215513.LC', 'Fac_235_00236439.LC', 'Fac_235_00336090.LC', 'Fac_235_00336093.LC', 'Fac_235_00336083.LC', 'Fac_235_00215506.LC', 'Fac_235_00236446.LC', 'Fac_235_00236304.LC', 'Fac_235_00236366.LC', 'Fac_235_00336094.LC', 'Fac_235_00236365.LC', 'Fac_235_00236367.LC', 'Fac_235_00215510.LC', 'Fac_235_00215505.LC', 'Fac_235_00336086.LC', 'Fac_235_00236368.LC', 'Fac_235_00215509.LC', 'Fac_235_00336151.LC', 'Fac_235_00215511.LC', 'Fac_235_00336089.LC', 'Fac_235_00336091.LC', 'Fac_235_00215517.LC', 'Fac_235_00236362.LC', 'Fac_235_00215575.LC', 'Fac_235_00336088.LC', 'Fac_235_00236361.LC', 'Fac_235_00215512.LC', 'Fac_235_00215434.LC', 'Fac_235_00236445.LC'] - delivery) dans /srv/import/235/ | 2026-04-03 12:12:01,347 3 lignes lu dans le fichier /srv/import/235/Fac_235_00107906.LC | 2026-04-03 12:12:01,347 lancement intégration: (dc1d289d-16bd-4c2f-88e1-4dc3e328a51e) | 2026-04-03 12:12:01,497 fin intégration: (dc1d289d-16bd-4c2f-88e1-4dc3e328a51e) | fichier: /srv/import/235/Fac_235_00107906.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-03 12:13:01,346 fichier present: (['Fac_235_00215518.LC', 'Fac_235_00236364.LC', 'Fac_235_00215514.LC', 'Fac_235_00236363.LC', 'Fac_235_00236359.LC', 'Fac_235_00336092.LC', 'Fac_235_00215516.LC', 'Fac_235_00336087.LC', 'Fac_235_00236360.LC', 'Fac_235_00215515.LC', 'Fac_235_00336084.LC', 'Fac_235_00336085.LC', 'Fac_235_00215507.LC', 'Fac_235_00215508.LC', 'Fac_235_00215513.LC', 'Fac_235_00236439.LC', 'Fac_235_00336090.LC', 'Fac_235_00336093.LC', 'Fac_235_00336083.LC', 'Fac_235_00215506.LC', 'Fac_235_00236446.LC', 'Fac_235_00236304.LC', 'Fac_235_00236366.LC', 'Fac_235_00336094.LC', 'Fac_235_00236365.LC', 'Fac_235_00236367.LC', 'Fac_235_00215510.LC', 'Fac_235_00215505.LC', 'Fac_235_00336086.LC', 'Fac_235_00236368.LC', 'Fac_235_00215509.LC', 'Fac_235_00336151.LC', 'Fac_235_00215511.LC', 'Fac_235_00336089.LC', 'Fac_235_00336091.LC', 'Fac_235_00215517.LC', 'Fac_235_00236362.LC', 'Fac_235_00215575.LC', 'Fac_235_00336088.LC', 'Fac_235_00236361.LC', 'Fac_235_00215512.LC', 'Fac_235_00215434.LC', 'Fac_235_00236445.LC'] - delivery) dans /srv/import/235/ | 2026-04-03 12:13:01,348 3 lignes lu dans le fichier /srv/import/235/Fac_235_00215434.LC | 2026-04-03 12:13:01,348 lancement intégration: (cda8f42c-1b82-4e47-9324-9d08728e7134) | 2026-04-03 12:13:01,511 {'product': [ErrorDetail(string=""PALETTE BOIS SDTM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100633328PALETTE BOIS SDTM                  00000159130000200000003000000000030000002000000000020000000 2001006333282 00000000000001591303904901] | 2026-04-03 12:13:01,519 fin intégration: (cda8f42c-1b82-4e47-9324-9d08728e7134) | fichier: /srv/import/235/Fac_235_00215434.LC | 3 lignes formatées | 1 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;dc1d289d-16bd-4c2f-88e1-4dc3e328a51e;2026-04-03T12:12:01.348060;2026-04-03T12:12:01.499552;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dc1d289d-16bd-4c2f-88e1-4dc3e328a51e) | fichier: /srv/import/235/Fac_235_00107906.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;74622c95-48be-482b-864f-f6029d6d6239;2026-04-03T12:11:01.359095;2026-04-03T12:11:01.612386;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (74622c95-48be-482b-864f-f6029d6d6239) | fichier: /srv/import/235/Fac_235_00107905.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;514dfd0f-4460-46e6-ae94-206529908777;2026-04-03T01:25:01.251402;2026-04-03T01:25:01.338045;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (514dfd0f-4460-46e6-ae94-206529908777) | fichier: /srv/import/235/SugCde_2554029_20260402120914.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;a339626b-8c4c-4932-8eda-e8b5c0de9945;2026-04-03T01:24:01.251417;2026-04-03T01:24:01.342361;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (a339626b-8c4c-4932-8eda-e8b5c0de9945) | fichier: /srv/import/235/SugCde_2554028_20260402120733.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;8fe0b620-cd9a-480f-a64f-55c1cacd64ed;2026-04-03T01:23:01.229764;2026-04-03T01:23:05.719223;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-03 01:22:04,011 {'ean': [ErrorDetail(string='article 100489477 non commandable', code='invalid')]} - [D22010048947700000001890000001200000000000] | 2026-04-03 01:22:04,028 {'ean': [ErrorDetail(string='article 100489477 non commandable', code='invalid')]} - [D23510048947700000001890000001200000000000] | 2026-04-03 01:22:04,043 {'ean': [ErrorDetail(string='article 100489477 non commandable', code='invalid')]} - [D30210048947700000001890000001200000000000] | 2026-04-03 01:22:04,747 fin intégration: (30820a82-9b29-43cc-b559-5d17769ab519) | fichier: /srv/import/235/SugCde_2554024_20260402115524.txt | 121 lignes formatées | 16 lignes en erreurs | 27 lignes crées | 78 lignes mises à jour | 0 lignes supprimées | 2026-04-03 01:23:01,224 fichier present: (['SugCde_2554025_20260402115531.txt', 'SugCde_2554029_20260402120914.txt', 'SugCde_2554028_20260402120733.txt'] - supplier_order) dans /srv/import/235/ | 2026-04-03 01:23:01,228 173 lignes lu dans le fichier /srv/import/235/SugCde_2554025_20260402115531.txt | 2026-04-03 01:23:01,228 lancement intégration: (8fe0b620-cd9a-480f-a64f-55c1cacd64ed) | 2026-04-03 01:23:04,246 {'ean': [ErrorDetail(string='article 100488510 non commandable', code='invalid')]} - [D11010048851000000006095000000800000000000] | 2026-04-03 01:23:04,271 {'ean': [ErrorDetail(string='article 100488510 non commandable', code='invalid')]} - [D22010048851000000006095000000800000000000] | 2026-04-03 01:23:04,290 {'ean': [ErrorDetail(string='article 100488510 non commandable', code='invalid')]} - [D23510048851000000006095000000800000000000] | 2026-04-03 01:23:04,308 {'ean': [ErrorDetail(string='article 100488510 non commandable', code='invalid')]} - [D30210048851000000006095000000800000000000] | 2026-04-03 01:23:04,668 {'ean': [ErrorDetail(string='article 100489460 non commandable', code='invalid')]} - [D11010048946000000003925000000600000000000] | 2026-04-03 01:23:04,685 {'ean': [ErrorDetail(string='article 100489460 non commandable', code='invalid')]} - [D22010048946000000003925000000600000000000] | 2026-04-03 01:23:04,706 {'ean': [ErrorDetail(string='article 100489460 non commandable', code='invalid')]} - [D23510048946000000003925000000600000000000] | 2026-04-03 01:23:04,722 {'ean': [ErrorDetail(string='article 100489460 non commandable', code='invalid')]} - [D30210048946000000003925000000600000000000] | 2026-04-03 01:23:05,600 fin intégration: (8fe0b620-cd9a-480f-a64f-55c1cacd64ed) | fichier: /srv/import/235/SugCde_2554025_20260402115531.txt | 173 lignes formatées | 8 lignes en erreurs | 42 lignes crées | 123 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;30820a82-9b29-43cc-b559-5d17769ab519;2026-04-03T01:22:01.238807;2026-04-03T01:22:04.793457;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 194 lignes mises à jour | 0 lignes supprimées | 2026-04-03 01:22:01,226 fichier present: (['SugCde_2554024_20260402115524.txt', 'SugCde_2554025_20260402115531.txt', 'SugCde_2554029_20260402120914.txt', 'SugCde_2554028_20260402120733.txt'] - supplier_order) dans /srv/import/235/ | 2026-04-03 01:22:01,236 121 lignes lu dans le fichier /srv/import/235/SugCde_2554024_20260402115524.txt | 2026-04-03 01:22:01,236 lancement intégration: (30820a82-9b29-43cc-b559-5d17769ab519) | 2026-04-03 01:22:01,560 {'ean': [ErrorDetail(string='article 100481760 non commandable', code='invalid')]} - [D11010048176000000011520000001000000000000] | 2026-04-03 01:22:01,576 {'ean': [ErrorDetail(string='article 100481760 non commandable', code='invalid')]} - [D22010048176000000011520000001000000000000] | 2026-04-03 01:22:01,599 {'ean': [ErrorDetail(string='article 100481760 non commandable', code='invalid')]} - [D23510048176000000011520000001000000000000] | 2026-04-03 01:22:01,619 {'ean': [ErrorDetail(string='article 100481760 non commandable', code='invalid')]} - [D30210048176000000011520000001000000000000] | 2026-04-03 01:22:02,332 {'ean': [ErrorDetail(string='article 100484203 non commandable', code='invalid')]} - [D11010048420300000005960000001000000000000] | 2026-04-03 01:22:02,351 {'ean': [ErrorDetail(string='article 100484203 non commandable', code='invalid')]} - [D22010048420300000005960000001000000000000] | 2026-04-03 01:22:02,375 {'ean': [ErrorDetail(string='article 100484203 non commandable', code='invalid')]} - [D23510048420300000005960000001000000000000] | 2026-04-03 01:22:02,402 {'ean': [ErrorDetail(string='article 100484203 non commandable', code='invalid')]} - [D30210048420300000005960000001000000000000] | 2026-04-03 01:22:03,136 {'ean': [ErrorDetail(string='article 100487957 non commandable', code='invalid')]} - [D11010048795700000003586000000600000000000] | 2026-04-03 01:22:03,162 {'ean': [ErrorDetail(string='article 100487957 non commandable', code='invalid')]} - [D22010048795700000003586000000600000000000] | 2026-04-03 01:22:03,179 {'ean': [ErrorDetail(string='article 100487957 non commandable', code='invalid')]} - [D23510048795700000003586000000600000000000] | 2026-04-03 01:22:03,194 {'ean': [ErrorDetail(string='article 100487957 non commandable', code='invalid')]} - [D30210048795700000003586000000600000000000] | 2026-04-03 01:22:03,994 {'ean': [ErrorDetail(string='article 100489477 non commandable', code='invalid')]} - [D11010048947700000001890000001200000000000] | 2026-04-03 01:22:04,011 {'ean': [ErrorDetail(string='article 100489477 non commandable', code='invalid')]} - [D22010048947700000001890000001200000000000] | 2026-04-03 01:22:04,028 {'ean': [ErrorDetail(string='article 100489477 non commandable', code='invalid')]} - [D23510048947700000001890000001200000000000] | 2026-04-03 01:22:04,043 {'ean': [ErrorDetail(string='article 100489477 non commandable', code='invalid')]} - [D30210048947700000001890000001200000000000] | 2026-04-03 01:22:04,747 fin intégration: (30820a82-9b29-43cc-b559-5d17769ab519) | fichier: /srv/import/235/SugCde_2554024_20260402115524.txt | 121 lignes formatées | 16 lignes en erreurs | 27 lignes crées | 78 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;f2fb7985-88a1-46f1-b868-2082c0d36870;2026-04-03T01:21:01.271734;2026-04-03T01:21:08.044008;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-03 01:21:07,210 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D28110072681000000002975000000600000000000] | 2026-04-03 01:21:07,219 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29010072681000000002975000000600000000000] | 2026-04-03 01:21:07,227 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29110072681000000002975000000600000000000] | 2026-04-03 01:21:07,235 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29210072681000000002975000000600000000000] | 2026-04-03 01:21:07,242 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29310072681000000002975000000600000000000] | 2026-04-03 01:21:07,250 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29410072681000000002975000000600000000000] | 2026-04-03 01:21:07,258 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510072681000000002975000000600000000000] | 2026-04-03 01:21:07,265 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210072681000000002975000000600000000000] | 2026-04-03 01:21:07,273 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510072681100000002975000000600000000000] | 2026-04-03 01:21:07,281 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D08010072681100000002975000000600000000000] | 2026-04-03 01:21:07,288 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010072681100000002975000000600000000000] | 2026-04-03 01:21:07,296 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D12010072681100000002975000000600000000000] | 2026-04-03 01:21:07,303 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010072681100000002975000000600000000000] | 2026-04-03 01:21:07,311 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D26110072681100000002975000000600000000000] | 2026-04-03 01:21:07,318 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D28110072681100000002975000000600000000000] | 2026-04-03 01:21:07,326 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29010072681100000002975000000600000000000] | 2026-04-03 01:21:07,333 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29110072681100000002975000000600000000000] | 2026-04-03 01:21:07,341 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29210072681100000002975000000600000000000] | 2026-04-03 01:21:07,348 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29310072681100000002975000000600000000000] | 2026-04-03 01:21:07,356 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29410072681100000002975000000600000000000] | 2026-04-03 01:21:07,364 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510072681100000002975000000600000000000] | 2026-04-03 01:21:07,372 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210072681100000002975000000600000000000] | 2026-04-03 01:21:08,007 fin intégration: (f2fb7985-88a1-46f1-b868-2082c0d36870) | fichier: /srv/import/235/SugCde_2554023_20260402115516.txt | 388 lignes formatées | 181 lignes en erreurs | 13 lignes crées | 194 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;62e3bd4a-be9c-4ecd-b7b6-615964d228b4;2026-04-03T01:20:01.254376;2026-04-03T01:20:02.668631;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-03 01:20:02,000 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D28110054903700000002705000001000000000000] | 2026-04-03 01:20:02,009 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29010054903700000002705000001000000000000] | 2026-04-03 01:20:02,018 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29110054903700000002705000001000000000000] | 2026-04-03 01:20:02,026 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29210054903700000002705000001000000000000] | 2026-04-03 01:20:02,035 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29310054903700000002705000001000000000000] | 2026-04-03 01:20:02,043 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29410054903700000002705000001000000000000] | 2026-04-03 01:20:02,052 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510054903700000002705000001000000000000] | 2026-04-03 01:20:02,060 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510054904200000002570000002000000000000] | 2026-04-03 01:20:02,070 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D05010054904200000003045000002000000000000] | 2026-04-03 01:20:02,079 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D08010054904200000002570000002000000000000] | 2026-04-03 01:20:02,088 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010054904200000002570000002000000000000] | 2026-04-03 01:20:02,097 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D11010054904200000000000000002000000000000] | 2026-04-03 01:20:02,106 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D12010054904200000002570000002000000000000] | 2026-04-03 01:20:02,115 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D22010054904200000002570000002000000000000] | 2026-04-03 01:20:02,124 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010054904200000002570000002000000000000] | 2026-04-03 01:20:02,133 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D28110054904200000002570000002000000000000] | 2026-04-03 01:20:02,142 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29010054904200000002570000002000000000000] | 2026-04-03 01:20:02,151 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29110054904200000002570000002000000000000] | 2026-04-03 01:20:02,160 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29210054904200000002570000002000000000000] | 2026-04-03 01:20:02,169 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29310054904200000002570000002000000000000] | 2026-04-03 01:20:02,178 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29410054904200000002570000002000000000000] | 2026-04-03 01:20:02,187 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510054904200000002570000002000000000000] | 2026-04-03 01:20:02,622 fin intégration: (62e3bd4a-be9c-4ecd-b7b6-615964d228b4) | fichier: /srv/import/235/SugCde_2554015_20260402111107.txt | 95 lignes formatées | 76 lignes en erreurs | 2 lignes crées | 17 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;615da534-984a-4d2c-bd75-8e76431961d9;2026-04-03T01:19:01.215882;2026-04-03T01:19:01.675839;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (615da534-984a-4d2c-bd75-8e76431961d9) | fichier: /srv/import/235/SugCde_2554014_20260402111049.txt | 12 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 10 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;32b5324c-e571-4aa3-a4c8-947a93c9d3ed;2026-04-03T01:18:01.241428;2026-04-03T01:18:03.285133;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (32b5324c-e571-4aa3-a4c8-947a93c9d3ed) | fichier: /srv/import/235/SugCde_2554011_20260402110505.txt | 92 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 86 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;b50a0fd0-8dbe-4d6a-af0b-4295bde76474;2026-04-03T01:17:01.255203;2026-04-03T01:17:10.055222;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (b50a0fd0-8dbe-4d6a-af0b-4295bde76474) | fichier: /srv/import/235/SugCde_2554010_20260402110459.txt | 400 lignes formatées | 0 lignes en erreurs | 22 lignes crées | 378 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
pos7;POS 7;2026-04-09T18:56:25.573041+00:00;7cb1a5d1-2932-4c04-b01a-79e6d7874a0e;2026-04-03T01:16:01.252217;2026-04-03T01:16:13.145438;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-03 01:16:12,626 {'ean': [ErrorDetail(string='article 100591389 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110059138900000001900000001200000000000] | 2026-04-03 01:16:12,641 {'ean': [ErrorDetail(string='article 100591389 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210059138900000001900000001200000000000] | 2026-04-03 01:16:12,656 {'ean': [ErrorDetail(string='article 100591389 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310059138900000001900000001200000000000] | 2026-04-03 01:16:12,672 {'ean': [ErrorDetail(string='article 100591389 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410059138900000001900000001200000000000] | 2026-04-03 01:16:12,691 {'ean': [ErrorDetail(string='article 100591389 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510059138900000001900000001200000000000] | 2026-04-03 01:16:12,709 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510059139100000001900000001200000000000] | 2026-04-03 01:16:12,736 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D04010059139100000001900000001200000000000] | 2026-04-03 01:16:12,758 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D05010059139100000001900000001200000000000] | 2026-04-03 01:16:12,782 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D08010059139100000001900000001200000000000] | 2026-04-03 01:16:12,809 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010059139100000001900000001200000000000] | 2026-04-03 01:16:12,824 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D11010059139100000001900000001200000000000] | 2026-04-03 01:16:12,861 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010059139100000001900000001200000000000] | 2026-04-03 01:16:12,877 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D22010059139100000001900000001200000000000] | 2026-04-03 01:16:12,893 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010059139100000001900000001200000000000] | 2026-04-03 01:16:12,907 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510059139100000001900000001200000000000] | 2026-04-03 01:16:12,921 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110059139100000001900000001200000000000] | 2026-04-03 01:16:12,935 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010059139100000001900000001200000000000] | 2026-04-03 01:16:12,949 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110059139100000001900000001200000000000] | 2026-04-03 01:16:12,963 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210059139100000001900000001200000000000] | 2026-04-03 01:16:12,977 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310059139100000001900000001200000000000] | 2026-04-03 01:16:12,990 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410059139100000001900000001200000000000] | 2026-04-03 01:16:13,005 {'ean': [ErrorDetail(string='article 100591391 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510059139100000001900000001200000000000] | 2026-04-03 01:16:13,017 fin intégration: (7cb1a5d1-2932-4c04-b01a-79e6d7874a0e) | fichier: /srv/import/235/SugCde_2554009_20260402110454.txt | 541 lignes formatées | 355 lignes en erreurs | 12 lignes crées | 174 lignes mises à jour | 0 lignes supprimées;235;SUPER U DJIBI
