pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;246985f2-8f78-4cc2-9c64-3e50e94965d5;2026-04-07T23:13:04.256285;2026-04-07T23:13:04.290182;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (246985f2-8f78-4cc2-9c64-3e50e94965d5) | fichier: /srv/import/281/999_products_20260407195241.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;115f3801-e877-4cd4-b267-c6eb0ebeb19d;2026-04-07T23:12:04.296597;2026-04-07T23:12:05.209388;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (115f3801-e877-4cd4-b267-c6eb0ebeb19d) | fichier: /srv/import/120/999_suppliers_20260407195236.csv | 3 lignes formatées | 0 lignes en erreurs | 1 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;1c31c38e-bab1-4790-bb22-cddf6720384d;2026-04-07T23:12:04.271811;2026-04-07T23:12:04.742319;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (1c31c38e-bab1-4790-bb22-cddf6720384d) | fichier: /srv/import/294/999_suppliers_20260407195236.csv | 3 lignes formatées | 0 lignes en erreurs | 1 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;294;CASINO MANDARINE RIVIERA 4
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;0e8ad390-ab3d-4017-be87-af1f044e5e8f;2026-04-07T23:12:04.253693;2026-04-07T23:12:04.674579;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (0e8ad390-ab3d-4017-be87-af1f044e5e8f) | fichier: /srv/import/281/999_suppliers_20260407195236.csv | 3 lignes formatées | 0 lignes en erreurs | 1 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;698db56c-1eb8-4b70-a403-210416aae39f;2026-04-07T23:11:04.317659;2026-04-07T23:11:04.757891;30;import de données;department;département;2;succès;interne;Import département: | fin intégration: (698db56c-1eb8-4b70-a403-210416aae39f) | fichier: /srv/import/120/999_departement_20260407195231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;4700b6c6-3d29-4c1b-8de9-0bf3cad237b7;2026-04-07T23:11:04.266934;2026-04-07T23:11:04.455886;30;import de données;department;département;2;succès;interne;Import département: | fin intégration: (4700b6c6-3d29-4c1b-8de9-0bf3cad237b7) | fichier: /srv/import/281/999_departement_20260407195231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;e521760b-a6f4-48d0-bf12-0c21125e88b1;2026-04-07T23:11:04.299841;2026-04-07T23:11:04.438914;30;import de données;department;département;2;succès;interne;Import département: | fin intégration: (e521760b-a6f4-48d0-bf12-0c21125e88b1) | fichier: /srv/import/294/999_departement_20260407195231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;294;CASINO MANDARINE RIVIERA 4
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;c09b3ffb-0307-432b-a036-c84919f5b97c;2026-04-07T17:15:04.174092;2026-04-07T17:15:04.430783;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-07 17:14:04,194 3 lignes lu dans le fichier /srv/import/120/Fac_120_00337039.LC | 2026-04-07 17:14:04,194 lancement intégration: (510b8ebc-1b44-4da6-81c9-f89ef7b841d3) | 2026-04-07 17:14:04,322 fin intégration: (42283359-6b29-4c21-a368-b14afdee8e7c) | fichier: /srv/import/281/Fac_281_00237240.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 17:14:04,361 fin intégration: (510b8ebc-1b44-4da6-81c9-f89ef7b841d3) | fichier: /srv/import/120/Fac_120_00337039.LC | 3 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 1 lignes mises à jour | 0 lignes supprimées | 2026-04-07 17:15:04,170 fichier present: (['Fac_281_00337035.LC'] - delivery) dans /srv/import/281/ | 2026-04-07 17:15:04,173 2 lignes lu dans le fichier /srv/import/281/Fac_281_00337035.LC | 2026-04-07 17:15:04,173 lancement intégration: (c09b3ffb-0307-432b-a036-c84919f5b97c) | 2026-04-07 17:15:04,333 {'product': [ErrorDetail(string=""BURGER GEANT NATURE X4 330G JACQUET n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100703554BURGER GEANT NATURE X4 330G JACQUET00000432930000100000070000000000070000000047500300000500000 3029330032120 00000000000004329303910372] | 2026-04-07 17:15:04,342 fin intégration: (c09b3ffb-0307-432b-a036-c84919f5b97c) | fichier: /srv/import/281/Fac_281_00337035.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;510b8ebc-1b44-4da6-81c9-f89ef7b841d3;2026-04-07T17:14:04.195052;2026-04-07T17:14:04.364680;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (510b8ebc-1b44-4da6-81c9-f89ef7b841d3) | fichier: /srv/import/120/Fac_120_00337039.LC | 3 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;42283359-6b29-4c21-a368-b14afdee8e7c;2026-04-07T17:14:04.183903;2026-04-07T17:14:04.325093;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (42283359-6b29-4c21-a368-b14afdee8e7c) | fichier: /srv/import/281/Fac_281_00237240.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;45f1ad65-d8a1-4800-86ed-e63cbc644a72;2026-04-07T17:13:04.242246;2026-04-07T17:13:04.423962;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (45f1ad65-d8a1-4800-86ed-e63cbc644a72) | fichier: /srv/import/120/Fac_120_00237236.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;b703fa98-f693-42ef-bac0-57ef72e33337;2026-04-07T17:13:04.231273;2026-04-07T17:13:04.416385;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (b703fa98-f693-42ef-bac0-57ef72e33337) | fichier: /srv/import/281/Fac_281_00216111.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;92e2078b-51ce-4c39-9d1a-b94b9b2754e4;2026-04-07T17:12:04.190608;2026-04-07T17:12:04.489893;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (92e2078b-51ce-4c39-9d1a-b94b9b2754e4) | fichier: /srv/import/120/Fac_120_00108123.LC | 8 lignes formatées | 0 lignes en erreurs | 8 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;04334de8-9616-4075-b78b-200fd639f801;2026-04-07T17:12:04.170288;2026-04-07T17:12:04.360151;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (04334de8-9616-4075-b78b-200fd639f801) | fichier: /srv/import/281/Fac_281_00216069.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;b16859ad-40ee-4123-b9ab-a44b50746889;2026-04-07T17:12:04.181341;2026-04-07T17:12:04.301537;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (b16859ad-40ee-4123-b9ab-a44b50746889) | fichier: /srv/import/294/Fac_294_00337030.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;294;CASINO MANDARINE RIVIERA 4
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;4b1d85b9-99f2-4d43-b964-40ef473dffc5;2026-04-07T17:11:04.180554;2026-04-07T17:11:05.017464;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 17:11:04,402 {'product': [ErrorDetail(string=""WHISKY VAT 69  40�  70CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L037080051WHISKY VAT 69  40�  70CL           00000169230000500000012000000000010000000592832000007300000 5000292001001 00000000000001692300037580] | 2026-04-07 17:11:04,420 {'product': [ErrorDetail(string=""GIN GORDON 43� 75CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L037081001GIN GORDON 43� 75CL                00000169230000600000012000000000010000000839570000009990000 5000289020701 00000000000001692300037580] | 2026-04-07 17:11:04,519 {'product': [ErrorDetail(string=""RHUM MANGOUSTAN 42� 35CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L037082102RHUM MANGOUSTAN 42� 35CL           00000169230000900000024000000000010000000165672000002200000 6186000003136 00000000000001692300037580] | 2026-04-07 17:11:04,582 {'product': [ErrorDetail(string=""RHUM JOHNSON 40� 20CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100025424RHUM JOHNSON 40� 20CL              00000169230001100000024000000000010000000040238000000500000 6186000003167 00000000000001692300037580] | 2026-04-07 17:11:04,653 {'product': [ErrorDetail(string=""CHAMP J.BOURGEOIS BRUT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100075960CHAMP J.BOURGEOIS BRUT             00000169230001400000012000000000020000002195980000024500000 3113910311108 00000000000001692300037580] | 2026-04-07 17:11:04,675 {'product': [ErrorDetail(string=""CHAMP LP 1/2SEC 75CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100094654CHAMP LP 1/2SEC 75CL               00000169230001500000012000000000020000003038500000034900000 3258434110001 00000000000001692300037580] | 2026-04-07 17:11:04,695 {'product': [ErrorDetail(string=""PORTO OFFLEY RUBY 19,5� 75CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100103807PORTO OFFLEY RUBY 19,5� 75CL       00000169230001600000018000000000030000000539968000007000000 5601034000506 00000000000001692300037580] | 2026-04-07 17:11:04,771 {'product': [ErrorDetail(string=""WHISKY JACK DANIELS 40� 20CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100304518WHISKY JACK DANIELS 40� 20CL       00000169230001900000024000000000010000000546694000006800000 5099873046173 00000000000001692300037580] | 2026-04-07 17:11:04,798 fin intégration: (84b249db-8fd1-429a-afa2-1bcc5cf5dd89) | fichier: /srv/import/120/Fac_120_00108111.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 17:11:04,840 {'product': [ErrorDetail(string=""WHISKY IMPERIAL BLUE 40� 75CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100427505WHISKY IMPERIAL BLUE 40� 75CL      00000169230002200000012000000000010000000324028000004000000 8901522000108 00000000000001692300037580] | 2026-04-07 17:11:04,907 {'product': [ErrorDetail(string=""VODKA BELVEDERE 40� 70CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100517883VODKA BELVEDERE 40� 70CL           00000169230002500000012000000000020000002480950000029000000 5901867816641 00000000000001692300037580] | 2026-04-07 17:11:04,983 {'product': [ErrorDetail(string=""TEQUILA PIEDRECITA GOLD 38� 70CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100669360TEQUILA PIEDRECITA GOLD 38� 70CL   00000169230002800000018000000000030000000849718000010500000 3263280107679 00000000000001692300037580] | 2026-04-07 17:11:04,986 fin intégration: (4b1d85b9-99f2-4d43-b964-40ef473dffc5) | fichier: /srv/import/281/Fac_281_00216068.LC | 29 lignes formatées | 14 lignes en erreurs | 15 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;84b249db-8fd1-429a-afa2-1bcc5cf5dd89;2026-04-07T17:11:04.227031;2026-04-07T17:11:04.816606;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (84b249db-8fd1-429a-afa2-1bcc5cf5dd89) | fichier: /srv/import/120/Fac_120_00108111.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;0f2fb07b-3372-45ac-882b-acc3bad6d3f3;2026-04-07T17:11:04.207809;2026-04-07T17:11:04.359093;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (0f2fb07b-3372-45ac-882b-acc3bad6d3f3) | fichier: /srv/import/294/Fac_294_00237244.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;294;CASINO MANDARINE RIVIERA 4
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;4d58e187-045e-466a-a9b6-5942546c5970;2026-04-07T17:10:04.204966;2026-04-07T17:10:07.443439;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4d58e187-045e-466a-a9b6-5942546c5970) | fichier: /srv/import/120/Fac_120_00108115.LC | 102 lignes formatées | 0 lignes en erreurs | 101 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;ab8ee39f-1307-4845-88a8-bd1ed691500c;2026-04-07T17:10:04.176313;2026-04-07T17:10:05.732711;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (ab8ee39f-1307-4845-88a8-bd1ed691500c) | fichier: /srv/import/294/Fac_294_00216072.LC | 19 lignes formatées | 0 lignes en erreurs | 19 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;294;CASINO MANDARINE RIVIERA 4
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;2fce9779-cff9-49e6-a6d6-067a64adfce8;2026-04-07T12:58:04.142643;2026-04-07T12:58:04.427363;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (2fce9779-cff9-49e6-a6d6-067a64adfce8) | fichier: /srv/import/120/Fac_120_00336969.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;4abd8d19-268a-4c4a-b7d1-3f5898ff65bb;2026-04-07T12:57:04.141571;2026-04-07T12:57:04.565139;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4abd8d19-268a-4c4a-b7d1-3f5898ff65bb) | fichier: /srv/import/120/Fac_120_00336870.LC | 13 lignes formatées | 0 lignes en erreurs | 13 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;a1a912a8-d8c8-4f3f-89c5-d88831a30838;2026-04-07T12:56:04.146498;2026-04-07T12:56:06.166899;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (a1a912a8-d8c8-4f3f-89c5-d88831a30838) | fichier: /srv/import/120/Fac_120_00336869.LC | 69 lignes formatées | 0 lignes en erreurs | 64 lignes crées | 5 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;fcfeb6bb-bfa2-4d56-aaac-9223cc2c8c37;2026-04-07T12:55:04.136210;2026-04-07T12:55:04.377432;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (fcfeb6bb-bfa2-4d56-aaac-9223cc2c8c37) | fichier: /srv/import/120/Fac_120_00336868.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;efe836c3-4f4f-4404-a706-2b3e8541b929;2026-04-07T12:54:04.179365;2026-04-07T12:54:04.561061;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (efe836c3-4f4f-4404-a706-2b3e8541b929) | fichier: /srv/import/120/Fac_120_00336867.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;10e7536b-7653-414f-9ea5-a21dc546f665;2026-04-07T12:53:04.144728;2026-04-07T12:53:04.483581;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (10e7536b-7653-414f-9ea5-a21dc546f665) | fichier: /srv/import/120/Fac_120_00336866.LC | 9 lignes formatées | 0 lignes en erreurs | 9 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;7b5f29d3-c6c4-4851-a528-f21d00f74084;2026-04-07T12:52:04.139827;2026-04-07T12:52:04.301536;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7b5f29d3-c6c4-4851-a528-f21d00f74084) | fichier: /srv/import/120/Fac_120_00336865.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;7656b3be-4879-41cb-a1e8-303937a95afa;2026-04-07T12:51:04.139140;2026-04-07T12:51:04.340280;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7656b3be-4879-41cb-a1e8-303937a95afa) | fichier: /srv/import/120/Fac_120_00336864.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;6035b8b6-76b4-49cf-90d2-a993edeee752;2026-04-07T12:50:04.143169;2026-04-07T12:50:05.219255;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (6035b8b6-76b4-49cf-90d2-a993edeee752) | fichier: /srv/import/120/Fac_120_00336863.LC | 33 lignes formatées | 0 lignes en erreurs | 33 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;52a2f4a9-72c4-4aea-8c4a-614671cf27ab;2026-04-07T12:49:04.144338;2026-04-07T12:49:04.309709;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (52a2f4a9-72c4-4aea-8c4a-614671cf27ab) | fichier: /srv/import/120/Fac_120_00336862.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;5ef7f640-a37f-4752-a83e-53f6d9ee5a4f;2026-04-07T12:48:04.169907;2026-04-07T12:48:04.365266;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (5ef7f640-a37f-4752-a83e-53f6d9ee5a4f) | fichier: /srv/import/120/Fac_120_00336861.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;c7db840a-11c0-46fd-96d8-d2d266f42812;2026-04-07T12:47:04.144838;2026-04-07T12:47:04.412922;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (c7db840a-11c0-46fd-96d8-d2d266f42812) | fichier: /srv/import/120/Fac_120_00336860.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;f9df52cd-cddb-4d2e-828f-e932d7c7efdc;2026-04-07T12:46:04.148180;2026-04-07T12:46:04.536520;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f9df52cd-cddb-4d2e-828f-e932d7c7efdc) | fichier: /srv/import/120/Fac_120_00336859.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;31803f81-07e7-492f-94a4-c714a4153f22;2026-04-07T12:45:04.163347;2026-04-07T12:45:04.551551;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (31803f81-07e7-492f-94a4-c714a4153f22) | fichier: /srv/import/120/Fac_120_00336858.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;d5a6be13-a30f-45c0-aaa8-483508b1d419;2026-04-07T12:44:04.154387;2026-04-07T12:44:04.367713;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (d5a6be13-a30f-45c0-aaa8-483508b1d419) | fichier: /srv/import/120/Fac_120_00237176.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;4bcbaa75-a045-4f33-a16f-e03ea9bbd349;2026-04-07T12:43:04.177383;2026-04-07T12:43:04.348199;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4bcbaa75-a045-4f33-a16f-e03ea9bbd349) | fichier: /srv/import/120/Fac_120_00237175.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;e7e9422d-17f1-43d7-94ad-462646f041bb;2026-04-07T12:42:04.145873;2026-04-07T12:42:04.319738;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (e7e9422d-17f1-43d7-94ad-462646f041bb) | fichier: /srv/import/120/Fac_120_00237174.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;fa8a5700-de60-4cfe-93f1-24fecdb955db;2026-04-07T12:41:04.139556;2026-04-07T12:41:04.254717;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (fa8a5700-de60-4cfe-93f1-24fecdb955db) | fichier: /srv/import/120/Fac_120_00237169.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;93703643-f82e-417e-be72-cb049c2055f8;2026-04-07T12:40:04.148471;2026-04-07T12:40:04.298522;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (93703643-f82e-417e-be72-cb049c2055f8) | fichier: /srv/import/120/Fac_120_00237083.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;42393319-07b8-43e2-8075-6cc2aa48c970;2026-04-07T12:39:04.189266;2026-04-07T12:39:04.447643;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (42393319-07b8-43e2-8075-6cc2aa48c970) | fichier: /srv/import/120/Fac_120_00237046.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;e4254af9-072b-4bba-b203-477d6f65a270;2026-04-07T12:38:04.154518;2026-04-07T12:38:04.791481;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (e4254af9-072b-4bba-b203-477d6f65a270) | fichier: /srv/import/120/Fac_120_00237045.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;58a8ad99-c867-41d7-9661-7b0f7cdbc42f;2026-04-07T12:37:04.138078;2026-04-07T12:37:04.603741;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (58a8ad99-c867-41d7-9661-7b0f7cdbc42f) | fichier: /srv/import/120/Fac_120_00237044.LC | 9 lignes formatées | 0 lignes en erreurs | 9 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;5c16bb19-ee54-4c4e-81e5-401d49e9f427;2026-04-07T12:36:04.176022;2026-04-07T12:36:04.370239;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (5c16bb19-ee54-4c4e-81e5-401d49e9f427) | fichier: /srv/import/120/Fac_120_00237043.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;18b4b288-ca20-41e8-a190-dd7f33d29e6a;2026-04-07T12:35:04.138558;2026-04-07T12:35:04.570147;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (18b4b288-ca20-41e8-a190-dd7f33d29e6a) | fichier: /srv/import/120/Fac_120_00237042.LC | 9 lignes formatées | 0 lignes en erreurs | 9 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;77d60bbb-4d24-450d-afb4-5687e69b6edd;2026-04-07T12:34:04.142736;2026-04-07T12:34:07.040327;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (77d60bbb-4d24-450d-afb4-5687e69b6edd) | fichier: /srv/import/120/Fac_120_00237041.LC | 86 lignes formatées | 0 lignes en erreurs | 86 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;4ed269a3-b693-4538-8456-fd36efad5469;2026-04-07T12:33:04.136485;2026-04-07T12:33:04.309365;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4ed269a3-b693-4538-8456-fd36efad5469) | fichier: /srv/import/120/Fac_120_00237040.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
