pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;9527c62f-9f1e-4e95-87fe-b2790b09976a;2026-04-04T00:25:05.545637;2026-04-04T00:25:05.601429;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (9527c62f-9f1e-4e95-87fe-b2790b09976a) | fichier: /srv/import/230/Cmdpro_NOPH_20260403195602.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;c9826a65-4de5-4e41-91b3-85f42ab3f207;2026-04-04T00:24:05.537200;2026-04-04T00:24:09.010564;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 00:23:05,556 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:23:05,946 fin intégration: (7ed1ac75-5f1c-4e63-88c8-a3aed6d0e45f) | fichier: /srv/import/230/Cmdpro_FX36_20260403195601.txt | 9 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 9 lignes mises à jour | 0 lignes supprimées | 2026-04-04 00:24:05,534 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_P17Q_20260403195607.txt'] - supplier_pre_order) dans /srv/import/230/ | 2026-04-04 00:24:05,536 117 lignes lu dans le fichier /srv/import/230/Cmdpro_FX37_20260403195601.txt | 2026-04-04 00:24:05,536 lancement intégration: (c9826a65-4de5-4e41-91b3-85f42ab3f207) | 2026-04-04 00:24:05,548 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/230/ | 2026-04-04 00:24:05,548 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:24:05,713 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD10001979700007203.000] | 2026-04-04 00:24:06,130 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD10023493000006071.000] | 2026-04-04 00:24:06,669 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD10052848700002812.000] | 2026-04-04 00:24:07,175 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD10061785700003305.000] | 2026-04-04 00:24:07,262 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD10063455500003736.000] | 2026-04-04 00:24:07,353 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD10063862800004152.000] | 2026-04-04 00:24:07,414 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD10064238700005995.000] | 2026-04-04 00:24:07,621 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10068274200005900.000] | 2026-04-04 00:24:08,976 fin intégration: (c9826a65-4de5-4e41-91b3-85f42ab3f207) | fichier: /srv/import/230/Cmdpro_FX37_20260403195601.txt | 117 lignes formatées | 8 lignes en erreurs | 0 lignes crées | 101 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;7ed1ac75-5f1c-4e63-88c8-a3aed6d0e45f;2026-04-04T00:23:05.539353;2026-04-04T00:23:05.949225;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (7ed1ac75-5f1c-4e63-88c8-a3aed6d0e45f) | fichier: /srv/import/230/Cmdpro_FX36_20260403195601.txt | 9 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 9 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;98e3c61e-03a5-418a-9ddd-86b3440475f6;2026-04-04T00:22:05.550656;2026-04-04T00:22:07.347923;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (98e3c61e-03a5-418a-9ddd-86b3440475f6) | fichier: /srv/import/230/Cmdpro_FX35_20260403195600.txt | 61 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 57 lignes mises à jour | 1 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;80eae8b3-c11c-4877-a466-8b01d832b91a;2026-04-04T00:21:05.534798;2026-04-04T00:21:06.048552;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes supprimées | 2026-04-04 00:20:05,546 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_P17Q_20260403195607.txt', 'Cmdpro_26VN_20260403195619.txt'] - supplier_pre_order) dans /srv/import/230/ | 2026-04-04 00:20:05,566 3 lignes lu dans le fichier /srv/import/230/Cmdpro_26VN_20260403195619.txt | 2026-04-04 00:20:05,566 lancement intégration: (8f20c36a-8b59-4972-834b-ff43a0d37a87) | 2026-04-04 00:20:05,594 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/230/ | 2026-04-04 00:20:05,595 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:20:05,783 fin intégration: (8f20c36a-8b59-4972-834b-ff43a0d37a87) | fichier: /srv/import/230/Cmdpro_26VN_20260403195619.txt | 3 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 3 lignes mises à jour | 0 lignes supprimées | 2026-04-04 00:21:05,526 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_P17Q_20260403195607.txt'] - supplier_pre_order) dans /srv/import/230/ | 2026-04-04 00:21:05,533 14 lignes lu dans le fichier /srv/import/230/Cmdpro_FX34_20260403195559.txt | 2026-04-04 00:21:05,534 lancement intégration: (80eae8b3-c11c-4877-a466-8b01d832b91a) | 2026-04-04 00:21:05,541 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/230/ | 2026-04-04 00:21:05,542 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:21:06,010 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10072240100001243.000] | 2026-04-04 00:21:06,022 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10072240500001243.000] | 2026-04-04 00:21:06,025 fin intégration: (80eae8b3-c11c-4877-a466-8b01d832b91a) | fichier: /srv/import/230/Cmdpro_FX34_20260403195559.txt | 14 lignes formatées | 2 lignes en erreurs | 0 lignes crées | 12 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;8f20c36a-8b59-4972-834b-ff43a0d37a87;2026-04-04T00:20:05.568248;2026-04-04T00:20:05.786595;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (8f20c36a-8b59-4972-834b-ff43a0d37a87) | fichier: /srv/import/230/Cmdpro_26VN_20260403195619.txt | 3 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 3 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;fee8c9ad-0e04-4aed-93da-7ebe234f20c8;2026-04-04T00:19:05.545462;2026-04-04T00:19:05.694007;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (fee8c9ad-0e04-4aed-93da-7ebe234f20c8) | fichier: /srv/import/230/Cmdpro_26VI_20260403195618.txt | 2 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;a2e9e2f0-fec4-46b9-8318-b5ce4e1a5cc8;2026-04-04T00:18:05.522738;2026-04-04T00:18:05.589324;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (a2e9e2f0-fec4-46b9-8318-b5ce4e1a5cc8) | fichier: /srv/import/230/Cmdpro_26UG_20260403195618.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;3b93eacc-50e7-4084-bbc1-9176c48fa2d0;2026-04-04T00:17:05.541779;2026-04-04T00:17:05.606140;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (3b93eacc-50e7-4084-bbc1-9176c48fa2d0) | fichier: /srv/import/230/Cmdpro_26TR_20260403195617.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;8aab0216-aa54-48a4-a27e-5058606530e3;2026-04-04T00:16:05.531846;2026-04-04T00:16:05.846973;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 00:15:05,524 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_26TR_20260403195617.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_26ST_20260403195616.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_26UG_20260403195618.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_26VI_20260403195618.txt', 'Cmdpro_26SV_20260403195617.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_P17Q_20260403195607.txt', 'Cmdpro_26VN_20260403195619.txt'] - supplier_pre_order) dans /srv/import/230/ | 2026-04-04 00:15:05,534 5 lignes lu dans le fichier /srv/import/230/Cmdpro_26ST_20260403195616.txt | 2026-04-04 00:15:05,534 lancement intégration: (ace1bb05-c6dd-4e9a-b750-d85b6d339362) | 2026-04-04 00:15:05,555 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/230/ | 2026-04-04 00:15:05,555 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:15:05,576 fin intégration: (ace1bb05-c6dd-4e9a-b750-d85b6d339362) | fichier: /srv/import/230/Cmdpro_26ST_20260403195616.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 00:16:05,524 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_26TR_20260403195617.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_26UG_20260403195618.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_26VI_20260403195618.txt', 'Cmdpro_26SV_20260403195617.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_P17Q_20260403195607.txt', 'Cmdpro_26VN_20260403195619.txt'] - supplier_pre_order) dans /srv/import/230/ | 2026-04-04 00:16:05,531 7 lignes lu dans le fichier /srv/import/230/Cmdpro_26SV_20260403195617.txt | 2026-04-04 00:16:05,531 lancement intégration: (8aab0216-aa54-48a4-a27e-5058606530e3) | 2026-04-04 00:16:05,543 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/230/ | 2026-04-04 00:16:05,543 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:16:05,697 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10069751700000286.000] | 2026-04-04 00:16:05,825 fin intégration: (8aab0216-aa54-48a4-a27e-5058606530e3) | fichier: /srv/import/230/Cmdpro_26SV_20260403195617.txt | 7 lignes formatées | 1 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;ace1bb05-c6dd-4e9a-b750-d85b6d339362;2026-04-04T00:15:05.535766;2026-04-04T00:15:05.578979;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (ace1bb05-c6dd-4e9a-b750-d85b6d339362) | fichier: /srv/import/230/Cmdpro_26ST_20260403195616.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;490b63df-9aa7-4187-bc15-a58b6c74f49a;2026-04-04T00:14:05.527776;2026-04-04T00:14:05.580680;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (490b63df-9aa7-4187-bc15-a58b6c74f49a) | fichier: /srv/import/230/Cmdpro_26SS_20260403195616.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;8cedb0f0-6d70-495b-a88d-8ffb15111b4a;2026-04-04T00:13:05.520259;2026-04-04T00:13:05.563408;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (8cedb0f0-6d70-495b-a88d-8ffb15111b4a) | fichier: /srv/import/230/Cmdpro_26SB_20260403195615.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;28b81fdc-14eb-4c21-908f-13182a4344bf;2026-04-04T00:12:05.525519;2026-04-04T00:12:05.561664;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (28b81fdc-14eb-4c21-908f-13182a4344bf) | fichier: /srv/import/230/Cmdpro_26OE_20260403195615.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;ecb8367f-5066-4b60-a17b-c85fcba81bb5;2026-04-04T00:11:05.554704;2026-04-04T00:11:05.628153;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (ecb8367f-5066-4b60-a17b-c85fcba81bb5) | fichier: /srv/import/230/Cmdpro_26GC_20260403195614.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
