pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;53d5a826-0684-4eae-bfa5-ff60529f28d7;2026-04-04T01:05:01.331682;2026-04-04T01:05:01.411913;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (53d5a826-0684-4eae-bfa5-ff60529f28d7) | fichier: /srv/import/312/SugCde_2554120_20260403162058.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;0ff6f2fc-e661-4157-9c8e-94f758050e9a;2026-04-04T01:05:01.319375;2026-04-04T01:05:01.378398;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0ff6f2fc-e661-4157-9c8e-94f758050e9a) | fichier: /srv/import/309/SugCde_2554119_20260403162052.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;930ee73a-a79b-4d0f-9b76-4bc446caeb1d;2026-04-04T01:05:01.292896;2026-04-04T01:05:01.373543;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (930ee73a-a79b-4d0f-9b76-4bc446caeb1d) | fichier: /srv/import/303/SugCde_2554119_20260403162052.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;7c3f7cd5-b1b8-425b-b34e-fdd9ad8946df;2026-04-04T01:05:01.305610;2026-04-04T01:05:01.372595;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (7c3f7cd5-b1b8-425b-b34e-fdd9ad8946df) | fichier: /srv/import/307/SugCde_2554119_20260403162052.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;c79426b5-16ea-41b9-958c-c4de45ee7b1e;2026-04-04T01:04:01.355039;2026-04-04T01:04:01.407060;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c79426b5-16ea-41b9-958c-c4de45ee7b1e) | fichier: /srv/import/312/SugCde_2554119_20260403162052.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;01c4b7b9-7ad2-4dbf-8618-845b91d3afd0;2026-04-04T01:04:01.338700;2026-04-04T01:04:01.386760;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (01c4b7b9-7ad2-4dbf-8618-845b91d3afd0) | fichier: /srv/import/309/SugCde_2554118_20260403162048.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;b0afc2b7-fc96-4151-a8df-c6e861d89b6f;2026-04-04T01:04:01.324300;2026-04-04T01:04:01.369874;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (b0afc2b7-fc96-4151-a8df-c6e861d89b6f) | fichier: /srv/import/307/SugCde_2554118_20260403162048.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;ad6ee8f1-55a5-41ed-b2c1-886c5f5bfada;2026-04-04T01:04:01.309399;2026-04-04T01:04:01.357974;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ad6ee8f1-55a5-41ed-b2c1-886c5f5bfada) | fichier: /srv/import/303/SugCde_2554118_20260403162048.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;639d1a2d-9576-4e68-a94e-0a2162e36d42;2026-04-04T01:03:01.364032;2026-04-04T01:03:01.417224;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (639d1a2d-9576-4e68-a94e-0a2162e36d42) | fichier: /srv/import/312/SugCde_2554118_20260403162048.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;c75fa1db-9d6e-4470-a1c4-1cff79849b4c;2026-04-04T01:03:01.354786;2026-04-04T01:03:01.398626;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c75fa1db-9d6e-4470-a1c4-1cff79849b4c) | fichier: /srv/import/309/SugCde_2554117_20260403162044.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;61b08ef0-9181-4120-92e4-c5f6c3868b9a;2026-04-04T01:03:01.336189;2026-04-04T01:03:01.387309;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (61b08ef0-9181-4120-92e4-c5f6c3868b9a) | fichier: /srv/import/307/SugCde_2554117_20260403162044.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;5b4ab370-38d4-4fd2-8284-8f1a154265ab;2026-04-04T01:03:01.316323;2026-04-04T01:03:01.361845;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (5b4ab370-38d4-4fd2-8284-8f1a154265ab) | fichier: /srv/import/303/SugCde_2554117_20260403162044.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;00558eb6-2548-4086-8439-cfc63da8552e;2026-04-04T01:02:01.370185;2026-04-04T01:02:01.470792;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (00558eb6-2548-4086-8439-cfc63da8552e) | fichier: /srv/import/312/SugCde_2554117_20260403162044.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;93ba33bb-5c1e-4807-9a1e-f1b8b16f930c;2026-04-04T01:02:01.356113;2026-04-04T01:02:01.444472;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (93ba33bb-5c1e-4807-9a1e-f1b8b16f930c) | fichier: /srv/import/309/SugCde_2554116_20260403162039.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;b7fb10ba-1d9f-46bb-94c7-7cb119835dba;2026-04-04T01:02:01.340554;2026-04-04T01:02:01.424454;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (b7fb10ba-1d9f-46bb-94c7-7cb119835dba) | fichier: /srv/import/307/SugCde_2554116_20260403162039.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;0cd82088-b2d0-4a94-b4b5-9a44b9685fc1;2026-04-04T01:02:01.324392;2026-04-04T01:02:01.373593;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0cd82088-b2d0-4a94-b4b5-9a44b9685fc1) | fichier: /srv/import/303/SugCde_2554116_20260403162039.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;d067c1f0-8e54-45b7-910f-92a473ce8d15;2026-04-04T01:01:01.347991;2026-04-04T01:01:01.486457;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d067c1f0-8e54-45b7-910f-92a473ce8d15) | fichier: /srv/import/309/SugCde_2554115_20260403161955.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;fd430dcd-d89b-4465-b2f0-5b27b3e7916a;2026-04-04T01:01:01.377542;2026-04-04T01:01:01.483944;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (fd430dcd-d89b-4465-b2f0-5b27b3e7916a) | fichier: /srv/import/312/SugCde_2554116_20260403162039.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;ee0ae48a-c2ef-4ed2-999b-f78371c19e38;2026-04-04T01:01:01.326312;2026-04-04T01:01:01.415508;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ee0ae48a-c2ef-4ed2-999b-f78371c19e38) | fichier: /srv/import/307/SugCde_2554115_20260403161955.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;0099bf22-27bc-4380-b31c-5186ad2f70da;2026-04-04T01:01:01.308682;2026-04-04T01:01:01.382675;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0099bf22-27bc-4380-b31c-5186ad2f70da) | fichier: /srv/import/303/SugCde_2554115_20260403161955.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;48c4e2fa-1431-4b7f-a10a-bc8663b86f2d;2026-04-04T01:00:01.421489;2026-04-04T01:00:01.526513;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (48c4e2fa-1431-4b7f-a10a-bc8663b86f2d) | fichier: /srv/import/312/SugCde_2554115_20260403161955.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;fd1fce4d-16dd-41ce-b212-141701da5a2c;2026-04-04T01:00:01.394047;2026-04-04T01:00:01.517947;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (fd1fce4d-16dd-41ce-b212-141701da5a2c) | fichier: /srv/import/309/SugCde_2554114_20260403161717.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;983ce291-3e70-46f0-b343-764f351874f6;2026-04-04T01:00:01.364549;2026-04-04T01:00:01.439358;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (983ce291-3e70-46f0-b343-764f351874f6) | fichier: /srv/import/307/SugCde_2554114_20260403161717.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;ddf8aa7d-b4db-4571-bc06-b5cb0fe8175a;2026-04-04T01:00:01.329711;2026-04-04T01:00:01.422380;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ddf8aa7d-b4db-4571-bc06-b5cb0fe8175a) | fichier: /srv/import/303/SugCde_2554114_20260403161717.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;7f5d31ea-c387-41d8-b10a-d51287dccf02;2026-04-04T00:59:01.394213;2026-04-04T00:59:01.466364;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (7f5d31ea-c387-41d8-b10a-d51287dccf02) | fichier: /srv/import/312/SugCde_2554114_20260403161717.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;13147193-b9b6-46d5-84b1-5bbcc4d66b00;2026-04-04T00:59:01.362964;2026-04-04T00:59:01.417657;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (13147193-b9b6-46d5-84b1-5bbcc4d66b00) | fichier: /srv/import/309/SugCde_2554112_20260403161624.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;c0056795-4d07-4ad7-8bf4-bd17992c1b3c;2026-04-04T00:59:01.338261;2026-04-04T00:59:01.397155;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c0056795-4d07-4ad7-8bf4-bd17992c1b3c) | fichier: /srv/import/307/SugCde_2554112_20260403161624.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;234be4e9-edbc-4f56-bd0a-f7f8303314d3;2026-04-04T00:59:01.315936;2026-04-04T00:59:01.367994;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (234be4e9-edbc-4f56-bd0a-f7f8303314d3) | fichier: /srv/import/303/SugCde_2554112_20260403161624.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;6516de9f-c45e-4e34-896e-39dca71095d9;2026-04-04T00:58:01.353478;2026-04-04T00:58:01.398363;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (6516de9f-c45e-4e34-896e-39dca71095d9) | fichier: /srv/import/312/SugCde_2554112_20260403161624.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;0da366e7-19e5-436d-9db2-cdc25ab99956;2026-04-04T00:58:01.333306;2026-04-04T00:58:01.384647;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0da366e7-19e5-436d-9db2-cdc25ab99956) | fichier: /srv/import/309/SugCde_2554111_20260403161620.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;5c830423-2746-4ec9-b94b-1f34e7b4ac3b;2026-04-04T00:58:01.318118;2026-04-04T00:58:01.379892;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (5c830423-2746-4ec9-b94b-1f34e7b4ac3b) | fichier: /srv/import/307/SugCde_2554111_20260403161620.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;547999fc-724e-4c44-bb1d-07222ab94de9;2026-04-04T00:58:01.298715;2026-04-04T00:58:01.346601;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (547999fc-724e-4c44-bb1d-07222ab94de9) | fichier: /srv/import/303/SugCde_2554111_20260403161620.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;a5af0075-837e-495b-882f-6e9fe96eb3be;2026-04-04T00:57:01.326013;2026-04-04T00:57:01.379435;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (a5af0075-837e-495b-882f-6e9fe96eb3be) | fichier: /srv/import/312/SugCde_2554111_20260403161620.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;bbcb478d-9b1f-464f-8ae2-a1d86fa8e507;2026-04-04T00:57:01.317181;2026-04-04T00:57:01.364777;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (bbcb478d-9b1f-464f-8ae2-a1d86fa8e507) | fichier: /srv/import/309/SugCde_2554110_20260403161613.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;f7727907-8a9e-48a0-b739-cfe9659a1f7f;2026-04-04T00:57:01.307635;2026-04-04T00:57:01.352162;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (f7727907-8a9e-48a0-b739-cfe9659a1f7f) | fichier: /srv/import/307/SugCde_2554110_20260403161613.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;b2877ac4-69fe-4bb4-a399-e86f66d1b95b;2026-04-04T00:57:01.293091;2026-04-04T00:57:01.337012;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (b2877ac4-69fe-4bb4-a399-e86f66d1b95b) | fichier: /srv/import/303/SugCde_2554110_20260403161613.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;1bde53a6-2c55-4632-b0b3-cbf00fa6dcdc;2026-04-04T00:56:01.345316;2026-04-04T00:56:01.406552;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (1bde53a6-2c55-4632-b0b3-cbf00fa6dcdc) | fichier: /srv/import/312/SugCde_2554110_20260403161613.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;f6ae4a91-50dc-400a-832d-7292c06efe4e;2026-04-04T00:56:01.326879;2026-04-04T00:56:01.370386;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (f6ae4a91-50dc-400a-832d-7292c06efe4e) | fichier: /srv/import/309/SugCde_2554109_20260403161525.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;af80fb26-6477-44ad-b0af-06227b7204b3;2026-04-04T00:56:01.316860;2026-04-04T00:56:01.362044;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (af80fb26-6477-44ad-b0af-06227b7204b3) | fichier: /srv/import/307/SugCde_2554109_20260403161525.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;65ff2ef7-51fb-4545-b861-cbd68725065e;2026-04-04T00:56:01.307146;2026-04-04T00:56:01.347117;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (65ff2ef7-51fb-4545-b861-cbd68725065e) | fichier: /srv/import/303/SugCde_2554109_20260403161525.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;5d4c290b-5e4d-47e3-9ac9-74346856ee36;2026-04-04T00:55:01.348453;2026-04-04T00:55:01.453985;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (5d4c290b-5e4d-47e3-9ac9-74346856ee36) | fichier: /srv/import/309/SugCde_2554108_20260403161521.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;fe49b59f-e777-4f21-91d0-40423244c6e0;2026-04-04T00:55:01.333631;2026-04-04T00:55:01.448905;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (fe49b59f-e777-4f21-91d0-40423244c6e0) | fichier: /srv/import/307/SugCde_2554108_20260403161521.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;37b3a2e0-db1a-4a84-bd81-107abc62d29a;2026-04-04T00:55:01.317054;2026-04-04T00:55:01.434998;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (37b3a2e0-db1a-4a84-bd81-107abc62d29a) | fichier: /srv/import/303/SugCde_2554108_20260403161521.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;fd7acde5-4840-45a5-987b-caf24516d781;2026-04-04T00:55:01.362933;2026-04-04T00:55:01.410031;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (fd7acde5-4840-45a5-987b-caf24516d781) | fichier: /srv/import/312/SugCde_2554109_20260403161525.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;8a17dff2-1964-4976-9367-ad7cc0b6a1ec;2026-04-04T00:54:01.364252;2026-04-04T00:54:01.455028;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (8a17dff2-1964-4976-9367-ad7cc0b6a1ec) | fichier: /srv/import/312/SugCde_2554108_20260403161521.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;d6f6c13e-070e-4ca0-8be5-1d693476014b;2026-04-04T00:54:01.348865;2026-04-04T00:54:01.400514;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d6f6c13e-070e-4ca0-8be5-1d693476014b) | fichier: /srv/import/309/SugCde_2554107_20260403161506.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;bf27f427-5ded-4fb6-856a-2087c3666717;2026-04-04T00:54:01.327256;2026-04-04T00:54:01.395266;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (bf27f427-5ded-4fb6-856a-2087c3666717) | fichier: /srv/import/307/SugCde_2554107_20260403161506.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;c65a0f9f-2f85-4eff-b18e-4e9ef55d9a8b;2026-04-04T00:54:01.311087;2026-04-04T00:54:01.372584;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c65a0f9f-2f85-4eff-b18e-4e9ef55d9a8b) | fichier: /srv/import/303/SugCde_2554107_20260403161506.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;44fcf181-742a-4253-b693-d75dfc708210;2026-04-04T00:53:01.320881;2026-04-04T00:53:01.415226;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (44fcf181-742a-4253-b693-d75dfc708210) | fichier: /srv/import/307/SugCde_2554106_20260403161502.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;66b2372a-7626-44cd-a7a1-4abdc8b0d270;2026-04-04T00:53:01.344405;2026-04-04T00:53:01.409839;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (66b2372a-7626-44cd-a7a1-4abdc8b0d270) | fichier: /srv/import/312/SugCde_2554107_20260403161506.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;ce93e591-cf58-4445-9460-32171687daee;2026-04-04T00:53:01.330450;2026-04-04T00:53:01.396500;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ce93e591-cf58-4445-9460-32171687daee) | fichier: /srv/import/309/SugCde_2554106_20260403161502.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;360717a4-bcde-4c85-8a07-7672d8ac2282;2026-04-04T00:53:01.306236;2026-04-04T00:53:01.388899;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (360717a4-bcde-4c85-8a07-7672d8ac2282) | fichier: /srv/import/303/SugCde_2554106_20260403161502.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
